movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
7708,49.220848,18.753769000000002,49.220794,18.753812,2,3/12/2019 14:01,3/12/2019 14:02,13.55134838,1.3833333330000002,270,74,61.05621996,622.7800950000001,270,74,55.6897235,620.852325
7710,49.22058,18.754628,49.220676,18.754692000000002,4,3/12/2019 15:48,3/12/2019 15:49,27.56543183,0.8666666670000001,270,74,8.301998547,649.8911737999999,270,74,15.21937639,660.2146177999999
7714,49.259504,19.029865,49.220665999999994,18.754714,203,3/13/2019 14:17,3/13/2019 14:53,34579.04125,35.66666667,223,16,40.49592791,20489.67371,270,74,16.03323469,660.7584349
7717,49.223723,18.726389,49.220773,18.753791,269,3/14/2019 12:38,3/14/2019 13:13,21720.48734,34.7,271,74,320.83818239999994,1719.758772,270,74,56.25767839,618.1335945000001
7719,49.220751,18.754585000000002,49.220784,18.753726,5,3/14/2019 15:25,3/14/2019 15:27,90.28965144,2.483333333,270,74,17.50090186,659.5294812999999,270,74,61.11912449,615.573214
7797,49.300197999999995,18.784904,49.300123,18.784882999999997,262,3/19/2019 12:51,3/19/2019 13:30,31246.547010000002,38.8,98,74,283.73076089999995,9655.55706,98,74,291.946753,9647.115833
7823,49.227253000000005,18.716755,49.220633,18.754649,37,4/3/2019 12:30,4/3/2019 12:42,4895.6316799999995,12.25,271,74,938.3433738,2521.976393,270,74,10.20862622,654.7735602000001
7896,49.25694,18.657982,49.219561,18.561207999999997,79,4/11/2019 12:50,4/11/2019 13:14,10830.8753,23.23333333,271,74,6246.280325,7892.702969,42,74,15.84284987,13558.90574
7900,49.247048,18.597965,49.219947,18.561165,49,4/11/2019 20:43,4/11/2019 20:56,4951.30241,12.63333333,42,74,4077.6136770000003,11384.613140000001,42,74,53.11017270000001,13562.971140000001
7913,49.220709,18.753684,49.220827,18.753705,169,4/18/2019 12:01,4/18/2019 12:24,13512.84359,23.31666667,270,74,61.84060719,607.5867834,270,74,64.28630203,617.8192956
7915,49.201107,18.73199,49.220655,18.75452,70,4/18/2019 12:37,4/18/2019 12:46,5399.638494,9.266666667,272,74,718.4937436,2098.0622399999997,270,74,6.124298629,649.0574211
7918,49.228455,18.724287,49.220741,18.753726,72,4/18/2019 15:44,4/18/2019 16:54,4755.136988,69.93333333,271,74,479.4096928,2127.422067,270,74,59.68560679,612.25555
