movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
4657,49.219614,18.72905,49.251189000000004,18.684032000000002,48,10/17/2017 3:23,10/17/2017 3:30,6678.665542,7.733333332999999,273,74,29.94812068,1384.095688,271,74,4347.359757,5992.751869
4680,49.220033,18.728943,49.215097,18.71094,33,10/17/2017 20:03,10/17/2017 20:10,3381.133643,6.966666667,273,74,18.60982001,1402.405949,273,74,1420.926759,2676.5110050000003
4683,49.21985,18.729457999999997,49.215387,18.740208,26,10/17/2017 21:24,10/17/2017 21:30,2310.763532,5.3,273,74,29.45905153,1361.14758,370,74,920.324543,567.3941032
4686,49.21985,18.729392999999998,49.337728000000006,18.816726,77,10/17/2017 22:47,10/17/2017 23:02,17282.0553,14.35,273,74,24.77685155,1365.7384869999999,98,15,4490.432489,11644.04197
4689,49.219807,18.730509,49.226481,18.747053,28,10/18/2017 5:50,10/18/2017 5:56,2883.689952,6.4,273,74,105.9847634,1285.8562279999999,270,74,850.3839867999999,1062.956403
4692,49.219689,18.729157,49.225246999999996,18.722527,19,10/18/2017 7:52,10/18/2017 7:57,1698.442566,4.5,273,74,22.81042543,1378.327198,271,74,508.0668732,2046.715293
4695,49.219839,18.729007,49.283268,18.753169,88,10/18/2017 9:05,10/18/2017 9:24,15172.65326,19.01666667,273,74,6.056746096,1392.735962,98,74,3234.7766070000002,7394.521659999999
4698,49.219807,18.728921,49.21734,18.747246,29,10/18/2017 12:00,10/18/2017 12:08,3629.9164560000004,7.9,273,74,12.95859956,1398.002609,370,74,392.0087765,52.94800018
4712,49.219915,18.729392999999998,49.203875,18.817456,53,10/18/2017 21:18,10/18/2017 21:32,8879.902578,14.0,273,74,24.76057554,1367.4719599999999,207,74,3984.715723,5281.439122
4715,49.219432,18.729479,49.206675,18.740486999999998,25,10/19/2017 2:00,10/19/2017 2:10,2743.569165,9.45,273,74,58.87691216,1349.340884,272,74,1056.6814669999999,1255.520515
4721,49.219936,18.728986,49.235009999999996,18.740057999999998,36,10/19/2017 7:26,10/19/2017 7:35,3964.9285090000003,8.7,273,74,7.791896997,1396.7589699999999,271,74,1283.164802,2085.69941
4751,49.220784,18.753705,49.243829,18.737268,67,10/20/2017 10:12,10/20/2017 10:20,5307.994464,7.183333332999999,270,74,62.55979012,614.4764698,271,74,2086.741666,3086.770023
4774,49.219582,18.560907999999998,49.245675,18.597794,38,11/1/2017 16:36,11/1/2017 16:47,4709.861514,10.15,42,74,14.62924206,13580.761709999999,42,74,3955.46955,11352.628920000001
4777,49.219668,18.561165,49.227585999999995,18.559749,11,11/1/2017 18:53,11/1/2017 18:59,1089.436614,5.45,42,74,23.286909,13562.278419999999,42,74,907.3782241,13712.05236
4784,49.219743,18.560736,49.223938000000004,18.551638,16,11/2/2017 9:06,11/2/2017 9:10,1370.448857,3.9666666669999997,42,74,36.47333425,13593.642609999999,42,74,844.3303983,14272.26061
4787,49.219518,18.561058,49.238508,18.571122,29,11/2/2017 19:33,11/2/2017 19:39,3139.2094399999996,6.3833333329999995,42,74,4.866339311,13569.713780000002,42,74,2241.8274469999997,13055.11793
4790,49.219592999999996,18.562732,49.224228000000004,18.556445,11,11/3/2017 1:00,11/3/2017 1:04,954.4614159,3.55,42,74,124.339995,13448.192619999998,42,74,625.1171547,13925.0886
4818,49.22088,18.753791,49.215012,18.741796,35,11/20/2017 21:49,11/20/2017 21:55,1710.346948,5.916666667,270,74,61.36427599,626.4146346,370,74,817.8727797,476.0700511
4825,49.220665999999994,18.753532999999997,49.203296,18.766108,39,11/21/2017 7:56,11/21/2017 8:05,4267.2243450000005,8.816666667,270,74,71.99335126,596.3544312000001,370,74,1815.8259829999997,2027.4840140000001
4832,49.220816,18.753834,49.201203,18.741108999999998,55,11/21/2017 12:44,11/21/2017 12:51,3968.36074,6.533333333,270,74,55.24002667,623.7012141,272,74,455.89991280000004,1815.0811379999998
4836,49.220773,18.753769000000002,49.155381,18.801298000000003,72,11/21/2017 17:26,11/21/2017 17:44,10265.55826,17.08333333,270,74,57.76320783,616.9771843,207,74,5494.292182,7886.802165000001
4842,49.220816,18.753705,49.216921,18.743963,13,11/22/2017 3:58,11/22/2017 4:02,1214.469778,3.683333333,270,74,63.81491244,616.9623431,370,74,629.2155556,267.37607080000004
4862,49.220869,18.753854999999998,49.210527,18.736496,29,11/23/2017 12:31,11/23/2017 12:38,2978.190172,6.316666667000001,270,74,56.74907319,628.8933352999999,273,74,1173.6363470000001,1079.974382
5089,49.197588,18.739779000000002,49.176645,18.721883,28,3/6/2018 3:14,3/6/2018 3:22,3803.759412,8.633333333,272,74,44.32766816,2228.826905,272,74,2634.235206,4861.206056
5093,49.197480999999996,18.7398,49.188683000000005,18.794453,54,3/6/2018 6:57,3/6/2018 7:09,7848.3181159999995,11.96666667,272,74,32.32303437,2239.952546,272,74,4084.173188,4635.508129999999
5096,49.197577,18.739735999999997,49.183372,18.74038,27,3/6/2018 8:37,3/6/2018 8:44,2693.291509,7.3833333329999995,272,74,43.55904289,2230.814288,272,74,1538.931347,3773.902205
5099,49.197513,18.739843,49.159254,18.782179,87,3/6/2018 10:42,3/6/2018 10:51,8661.810994,9.866666667,272,74,35.73355654,2235.71256,272,74,5227.53661,6895.751859999999
5145,49.219711,18.729243,49.298772,18.780334,62,3/7/2018 9:28,3/7/2018 9:43,12138.33966,14.93333333,273,74,23.48349471,1372.778714,98,74,614.1125312999999,9414.090726
5152,49.219871999999995,18.72905,49.211149,18.758469,40,3/7/2018 15:02,3/7/2018 15:11,4759.25403,9.216666667,273,74,1.299905444,1390.5518769999999,370,74,780.059967,1017.678674
5176,49.197459,18.739864999999998,49.210484,18.734994,21,3/8/2018 6:49,3/8/2018 6:57,2332.453972,7.6166666670000005,272,74,29.76535606,2241.123604,273,74,1131.886856,1167.1137939999999
5191,49.197491,18.739779000000002,49.262036,18.874426,116,3/8/2018 16:57,3/8/2018 17:16,21815.34719,19.23333333,272,74,33.60853418,2239.265473,98,74,7810.742792,10493.5449
5196,49.197480999999996,18.740337,49.205635,18.873589000000003,102,3/8/2018 23:27,3/8/2018 23:44,13636.472319999999,17.03333333,272,74,48.23172605,2230.330829,207,74,2541.208291,9245.294231
5210,49.197727,18.739735999999997,49.217501,18.74083,55,3/9/2018 15:23,3/9/2018 15:37,3850.5458759999997,14.43333333,272,74,60.06238457,2214.6842100000003,370,74,858.5876965,499.09882360000006
5213,49.197588,18.740208,49.222371,18.80235,76,3/9/2018 17:49,3/9/2018 17:58,8478.088784,9.016666667,272,74,51.46086446,2221.028523,270,74,3483.297203,4023.618775
5219,49.197309000000004,18.739822,49.211321000000005,18.764155,39,3/9/2018 21:16,3/9/2018 21:24,4050.158935,7.583333333,272,74,13.11365791,2258.0708670000004,370,74,1052.04965,1354.065626
5225,49.197706,18.740057999999998,49.203778,18.737504,21,3/10/2018 1:10,3/10/2018 1:14,1858.0038379999999,4.0,272,74,59.31712021,2210.985374,272,74,752.6317796,1640.159408
5238,49.197395,18.739822,49.215237,18.754864,37,3/10/2018 12:11,3/10/2018 12:18,4105.512611,6.8,272,74,22.64942954,2248.807028,370,74,257.2613406,558.4538802999999
5245,49.19732,18.739886,49.199712,18.738041,15,3/10/2018 16:00,3/10/2018 16:03,1286.549343,2.633333333,272,74,14.58817775,2255.7176600000003,272,74,309.63848219999994,2040.9178149999998
5263,49.197835,18.739864999999998,49.209057,18.766279,42,3/11/2018 8:39,3/11/2018 8:47,4196.910318,8.533333333,272,74,71.59632012,2200.646463,370,74,1331.6459,1614.6866519999999
5267,49.197352,18.739758,49.150102000000004,18.661158,71,3/11/2018 10:31,3/11/2018 10:45,10096.15195,14.26666667,272,74,18.85382673,2254.6175670000002,176,74,6804.648642,9744.573335
5277,49.19733,18.7398,49.200302,18.743748999999998,18,3/11/2018 17:29,3/11/2018 17:32,1097.3100359999999,3.183333333,272,74,15.67729968,2256.212351,272,74,447.8651051,1873.6260539999998
5281,49.197384,18.739843,49.215655,18.734285999999997,35,3/11/2018 20:07,3/11/2018 20:14,3007.254679,6.983333332999999,272,74,21.37334223,2249.606323,273,74,605.0922982999999,981.5088231000001
5300,49.197565999999995,18.739864999999998,49.225676,18.741839000000002,50,3/12/2018 18:05,3/12/2018 18:15,4287.463708,10.13333333,272,74,41.66423539,2229.599659,271,74,899.6124140000001,1060.0114800000001
5303,49.197534000000005,18.739994,49.211621,18.733385000000002,32,3/12/2018 19:03,3/12/2018 19:10,2499.649308,7.416666667,272,74,39.62412835,2230.6884010000003,273,74,972.0993396,1193.777722
5306,49.197866999999995,18.739735999999997,49.222275,18.802264,71,3/12/2018 21:17,3/12/2018 21:30,10856.598240000001,13.03333333,272,74,75.54270042,2199.637116,270,74,3476.468268,4015.8463520000005
5309,49.197459,18.740486999999998,49.214164000000004,18.7077,54,3/12/2018 22:31,3/12/2018 22:41,5373.444088,10.05,272,74,55.47947282,2230.139531,273,74,1678.3036670000001,2920.65421
5312,49.197480999999996,18.740015,49.175819,18.721754999999998,35,3/12/2018 23:39,3/12/2018 23:46,3667.253061,7.15,272,74,34.51864667,2236.023365,272,74,2718.9584839999998,4949.719273
5315,49.197309000000004,18.739972,49.188694,18.733921,23,3/13/2018 7:30,3/13/2018 7:35,1785.532552,5.3,272,74,16.05272069,2255.3486190000003,272,74,1039.4746,3298.863698
5358,49.220794,18.753726,49.23574,18.73714,109,3/19/2018 12:50,3/19/2018 13:04,10303.34571,13.48333333,270,74,61.50112663,616.3475323,271,74,1240.2751119999998,2227.675279
5397,49.259515,19.030379999999997,49.332825,18.938091,117,3/22/2018 12:15,3/22/2018 12:35,19081.8253,19.88333333,223,16,32.25202465,20453.73227,371,15,5365.144714999999,16791.25474
5449,49.183941,18.863354,49.212383,18.735529999999997,64,3/27/2018 21:06,3/27/2018 21:20,11126.13673,14.8,207,74,32.6992234,9183.479505,273,74,958.4685608999999,1016.2651599999999
5568,49.219786,18.729157,49.169629,18.816919,100,5/18/2018 9:57,5/18/2018 10:17,15226.83925,19.7,273,74,13.05854505,1380.763433,207,74,3704.717632,7289.6060959999995
5581,49.219861,18.729179000000002,49.240761,18.762975,49,5/18/2018 17:46,5/18/2018 17:53,5251.200952,6.583333333,273,74,9.27249547,1381.147248,270,74,2326.988695,2876.542615
5677,49.220912,18.753791,49.221556,18.74907,15,6/1/2018 10:59,6/1/2018 11:02,829.841446,2.633333333,270,74,63.24813955,628.9138482000001,270,74,410.1570105,524.2647390999999
5737,49.259794,19.030123,49.209528999999996,18.87816,76,6/10/2018 0:54,6/10/2018 1:10,13160.74355,15.78333333,223,16,7.046037438,20479.548,207,74,3061.116751,9527.067181
5740,49.259654,19.030273,49.222833,18.902407,66,6/10/2018 6:41,6/10/2018 6:52,10656.16294,10.91666667,223,16,15.10134325,20465.10955,207,74,5199.683467,11272.087290000001
5755,49.259558,19.030337,49.25312,19.035529999999998,14,6/11/2018 0:20,6/11/2018 0:25,1064.5266470000001,4.183333333,223,16,26.6841031,20457.9476,223,16,836.2889944,19923.38691
5770,49.259708,19.030273,49.243303000000004,18.820567,201,6/11/2018 13:44,6/11/2018 14:13,32171.423839999996,28.9,223,16,9.42673226,20466.60707,270,74,5425.741274,6059.457601
5773,49.259483,19.030273,49.280372,19.159598000000003,78,6/11/2018 16:55,6/11/2018 17:09,11422.411740000001,13.9,223,16,33.84661913,20460.37832,223,16,9672.887881999999,12793.34077
5817,49.220784,18.753555,49.148332,18.742247,89,6/18/2018 9:56,6/18/2018 10:07,11903.223240000001,11.35,270,74,72.95230582,606.6966861000001,272,74,5441.883568,7647.482303
5821,49.220687,18.75349,49.224292,18.744285,14,6/18/2018 11:12,6/18/2018 11:15,841.2584265,2.4666666669999997,270,74,75.36874141,595.7463008,270,74,849.9659596000001,854.0008282
5824,49.220966,18.753748,49.20513,18.769562,41,6/18/2018 12:30,6/18/2018 12:39,3721.784856,9.066666667,270,74,69.24098645,630.9497175,370,74,1808.6035600000002,2066.377973
5827,49.220784,18.753532999999997,49.217608,18.747889999999998,21,6/18/2018 13:49,6/18/2018 13:54,1847.8892190000001,5.283333333,270,74,74.48889337,605.5637647000001,370,74,349.72768080000003,76.55109337
5901,49.220794,18.753619,49.209593,18.768232,34,6/28/2018 12:36,6/28/2018 12:45,3067.823074,8.116666667,270,74,68.83969547,610.7857244,370,74,1404.7899960000002,1706.222006
6080,49.183941,18.863053,49.108442,19.039457000000002,140,7/23/2018 14:13,7/23/2018 14:38,31030.37841,24.88333333,207,74,11.42865136,9163.417485,93,39,8203.601094,10407.025609999999
6127,49.220784,18.753512,49.258334999999995,19.024351,130,7/30/2018 11:45,7/30/2018 12:03,22454.46874,18.68333333,270,74,75.95806212,604.4843078,223,74,455.8534509,20633.3382
6130,49.220751,18.75349,49.240557,18.759885,49,7/30/2018 15:10,7/30/2018 15:16,4529.99831,6.833333333,270,74,76.61067376,600.755852,270,74,2255.600584,2775.644812
6136,49.220773,18.753662,49.207727,18.742117999999998,24,7/30/2018 19:59,7/30/2018 20:05,2826.60999,5.35,270,74,65.14950278,611.3813164,272,74,1184.3670960000002,1101.39878
6338,49.225912,18.729392999999998,49.298567999999996,18.628821,81,8/28/2018 17:37,8/28/2018 17:54,14532.713819999999,17.38333333,271,74,14.68484403,1660.60448,42,74,10088.1656,12533.619859999999
6400,49.220548,18.75452,49.189766999999996,18.867452,96,9/4/2018 7:52,9/4/2018 8:07,10473.96012,15.21666667,270,74,5.790439742999999,641.534229,207,74,731.9907285,9224.411418000002
6626,49.220773,18.753555,49.204122,18.871508,64,10/11/2018 8:40,10/11/2018 8:55,10406.59076,15.23333333,270,74,72.61801786,605.8336739,207,74,2336.403416,9120.357681
6644,49.220805,18.753426,49.205849,18.766429000000002,42,10/23/2018 9:11,10/23/2018 9:22,3272.185306,11.3,270,74,82.61161838,601.7531119,370,74,1598.7081210000001,1841.550416
6817,49.219893,18.729115,49.214593,18.710660999999998,47,11/27/2018 10:13,11/27/2018 10:22,3905.5963070000003,8.516666667,273,74,4.431924091,1386.510223,273,74,1461.4511289999998,2701.600473
6824,49.219786,18.7289,49.230665,18.73184,34,11/27/2018 14:54,11/27/2018 15:01,3196.1135449999997,7.066666667000001,273,74,15.66053103,1398.95829,271,74,569.5698981,1911.517893
6932,49.219571,18.561187,49.237349,18.403645,139,1/16/2019 17:22,1/16/2019 17:49,20037.533369999997,27.18333333,42,74,15.35694969,13560.45496,42,50,11613.09857,15197.46791
6935,49.219464,18.561165,49.258517,18.458426,96,1/16/2019 19:37,1/16/2019 19:55,12765.32945,18.28333333,42,74,9.866970773,13561.81691,42,50,8631.30411,17006.04033
6938,49.219432,18.561101,49.294737,18.584511,75,1/16/2019 23:56,1/17/2019 0:12,10407.71059,16.23333333,42,74,7.2198655920000006,13566.40054,42,74,8549.713776,14679.20878
6966,49.219582,18.561294,49.206868,18.493681,49,1/17/2019 20:22,1/17/2019 20:32,6239.483012,10.58333333,42,74,22.35415353,13552.70165,42,50,5094.826361,11532.76323
7101,49.219829,18.72905,49.220451000000004,18.743148,49,2/4/2019 7:34,2/4/2019 7:51,2512.5587219999998,16.75,273,74,6.027061927999999,1389.436702,370,74,787.160841,509.3496687
7123,49.219732,18.729007,49.228326,18.731947,30,2/4/2019 22:27,2/4/2019 22:32,2470.117939,5.416666667,273,74,17.18266238,1390.025708,271,74,335.09898139999996,1705.376574
7149,49.219818,18.728986,49.214883,18.709481,54,2/5/2019 14:42,2/5/2019 14:51,3649.1707189999997,9.533333333,273,74,8.846515347999999,1393.682425,273,74,1528.3124890000001,2784.1657379999997
7152,49.219829,18.729135999999997,49.241919,18.742955,46,2/5/2019 17:25,2/5/2019 17:32,3984.149675,6.783333333,273,74,8.364784077000001,1383.35409,271,74,2045.848062,2801.4290149999997
7158,49.219904,18.729007,49.222189,18.739542999999998,31,2/5/2019 21:38,2/5/2019 21:45,2739.415712,6.8833333329999995,273,74,4.2612290669999995,1394.429484,273,74,804.5356101,829.4747981
7165,49.21999,18.729093,49.201246000000005,18.727269,60,2/6/2019 7:15,2/6/2019 7:29,5731.709941,13.95,273,74,12.21121281,1390.659823,272,74,1019.904791,2290.6259649999997
7175,49.219679,18.729072,49.227382,18.732998000000002,32,2/6/2019 12:06,2/6/2019 12:11,2296.1633920000004,5.166666667,273,74,22.73895474,1384.1085859999998,271,74,312.0569545,1576.215518
7178,49.219592999999996,18.728964,49.129395,18.68223,102,2/6/2019 13:07,2/6/2019 13:26,14128.9988,19.03333333,273,74,32.96840796,1389.70482,176,74,5323.530629,10845.98984
7189,49.219797,18.728664000000002,49.254826,18.749757000000002,42,2/6/2019 20:05,2/6/2019 20:13,5713.178243,7.8666666670000005,273,74,30.066879800000002,1415.952084,271,74,3552.9062270000004,4220.256403
7192,49.21985,18.729093,49.222167999999996,18.747611,24,2/6/2019 21:18,2/6/2019 21:24,2396.900673,6.033333333,273,74,4.55327554,1386.93907,270,74,531.65715,581.9821177
7195,49.219839,18.729308,49.226642,18.746560000000002,30,2/6/2019 22:27,2/6/2019 22:33,2932.562911,5.8666666670000005,273,74,18.96610898,1371.454857,270,74,887.20389,1082.872439
7201,49.219732,18.72905,49.218852000000005,18.736002,27,2/7/2019 6:42,2/7/2019 6:48,1997.078433,6.3666666670000005,273,74,16.8149033,1386.97845,273,74,517.9199359,872.5804524
7204,49.219807,18.729372,49.230601,18.730917,36,2/7/2019 7:39,2/7/2019 7:47,2868.099139,8.166666667000001,273,74,24.48425401,1366.096242,271,74,545.9564295,1947.011989
7207,49.219936,18.728986,49.309758,18.789668,86,2/7/2019 9:21,2/7/2019 9:40,13672.04794,19.8,273,74,7.791896997,1396.7589699999999,98,74,838.145712,10774.09813
7246,49.225955,18.729329,49.216202,18.739092000000003,29,2/21/2019 16:14,2/21/2019 16:23,1938.2835899999998,8.55,271,74,20.99227059,1667.200832,273,74,836.9138011,626.9656752000001
7255,49.225923,18.729222,49.211568,18.711047,47,2/21/2019 22:19,2/21/2019 22:27,4357.197134,7.766666667000001,271,74,23.1771413,1671.2863029999999,273,74,1603.634775,2727.319768
7258,49.225901,18.729436,49.298471,18.68901,88,2/21/2019 23:30,2/21/2019 23:46,11368.80009,15.28333333,271,74,12.65710984,1657.370638,98,74,7095.500061,10025.88731
7266,49.225966,18.729351,49.224174,18.801899,60,2/22/2019 10:19,2/22/2019 10:27,6920.7093239999995,8.4,271,74,21.40393824,1666.661605,270,74,3467.758663,4026.4250039999997
7270,49.225901,18.729436,49.202909000000005,18.871529000000002,62,2/22/2019 13:49,2/22/2019 14:01,12628.38364,12.15,271,74,12.65710984,1657.370638,207,74,2207.034709,9144.069843000001
7281,49.225858,18.729522,49.204271999999996,18.723557,41,2/23/2019 3:18,2/23/2019 3:28,3676.839091,9.916666667000001,271,74,8.693292244,1649.496656,272,74,1422.830613,2248.55463
7338,49.225783,18.729501000000003,49.204433,18.725832,55,2/23/2019 9:33,2/23/2019 9:41,3973.782182,7.3,271,74,2.63071954,1645.709489,272,74,1299.364778,2110.3603510000003
7341,49.226019,18.729179000000002,49.200538,18.744092000000002,56,2/23/2019 11:51,2/23/2019 11:57,4225.501189,6.416666667,271,74,33.02857089,1680.1977809999998,272,74,484.0078614,1844.0045510000002
7353,49.225826,18.729501000000003,49.220591,18.749392,25,2/24/2019 5:28,2/24/2019 5:33,2068.878716,4.916666667,271,74,4.841410369,1648.57673,270,74,372.7033398,425.9241018
7356,49.225901,18.729415,49.305402,18.788037,57,2/24/2019 6:31,2/24/2019 6:42,11356.59983,10.5,271,74,13.00741381,1658.590214,98,74,339.6690141,10275.55631
7361,49.225966,18.729392999999998,49.284438,18.816554999999997,74,2/24/2019 12:37,2/24/2019 12:48,13076.25247,10.71666667,271,74,20.40577085,1664.226255,98,74,2964.388394,9029.628106999999
7364,49.225901,18.729392999999998,49.239290999999994,18.80868,49,2/24/2019 13:50,2/24/2019 14:00,7488.54225,9.633333333,271,74,13.55032308,1659.868411,270,74,4453.2373450000005,5087.380143
7367,49.226009000000005,18.729372,49.227596000000005,18.738127,20,2/24/2019 16:00,2/24/2019 16:05,1414.729194,4.333333333,271,74,25.42588204,1668.335444,271,74,660.9986291,1373.1342769999999
7370,49.226234000000005,18.729415,49.215697999999996,18.711841,58,2/24/2019 17:38,2/24/2019 17:46,4345.217618,8.35,271,74,49.675735100000004,1681.1423969999998,273,74,1335.6251539999998,2606.773467
7373,49.225998,18.729351,49.230096,18.636482,58,2/24/2019 19:28,2/24/2019 19:39,10641.980959999999,11.01666667,271,74,24.72235566,1668.811218,42,74,5611.338847,8213.239522
7395,49.225966,18.729264999999998,49.233540000000005,18.57713,116,2/25/2019 19:23,2/25/2019 19:40,19682.18233,17.05,271,74,24.53086061,1671.65461,42,74,1954.535,12533.27498
7398,49.225912,18.729308,49.130071,18.712635000000002,88,2/25/2019 21:49,2/25/2019 22:07,12703.60591,17.66666667,271,74,17.8723954,1665.545999,176,74,6909.1531,10000.15696
7423,49.225901,18.729264999999998,49.218134,18.740144,36,2/26/2019 17:46,2/26/2019 17:51,1916.486632,5.6166666670000005,271,74,19.20882968,1667.3161910000001,273,74,829.3901768,561.0262336000001
7444,49.225998,18.729522,49.212092999999996,18.736045,27,2/27/2019 16:56,2/27/2019 17:03,2357.025348,7.65,271,74,23.61929408,1658.921511,273,74,1005.1224300000001,1001.019932
7447,49.225869,18.729392999999998,49.222318,18.551939,77,2/27/2019 19:01,2/27/2019 19:18,17914.370919999998,17.05,271,74,10.36699799,1657.730404,42,74,732.7669927000001,14241.92117
7455,49.225986999999996,18.729479,49.243786,18.60024,108,2/28/2019 6:49,2/28/2019 7:04,15717.578080000001,14.46666667,271,74,22.061512399999998,1660.6624060000001,42,74,3930.1015,11124.00869
7460,49.226062,18.729308,49.201729,18.866165,59,2/28/2019 11:29,2/28/2019 11:40,12053.284,11.71666667,271,74,32.48859248,1675.610721,207,74,1998.800191,8784.438774
7463,49.225955,18.729372,49.215044,18.746881,53,2/28/2019 13:40,2/28/2019 13:49,4333.788229,9.216666667,271,74,19.70218454,1664.705325,370,74,471.46520630000003,218.15835930000003
7471,49.225869,18.729436,49.213359000000004,18.750443,29,2/28/2019 21:16,2/28/2019 21:22,2730.1331609999997,6.1,271,74,9.168740705,1655.229404,370,74,437.17843160000007,447.7208091
7480,49.225998,18.729372,49.065709000000005,18.651803,207,3/1/2019 8:35,3/1/2019 8:59,23890.98837,24.26666667,271,74,24.24865982,1667.594859,176,50,2921.0560739999996,14731.7563
7490,49.225805,18.729457999999997,49.21632,18.720939,38,3/1/2019 15:25,3/1/2019 15:30,2255.0491239999997,4.85,271,74,1.873665564,1649.679593,273,74,711.093989,1942.7625059999998
7494,49.225955,18.729135999999997,49.213949,18.532970000000002,72,3/1/2019 18:57,3/1/2019 19:11,18709.2966,13.83333333,271,74,30.28281705,1678.427623,42,50,2131.232356,13187.33164
7497,49.226127000000005,18.729544,49.311367,18.631847,96,3/1/2019 23:14,3/1/2019 23:29,16092.18439,15.48333333,271,74,38.05089883,1666.424427,243,74,10355.00927,13462.880369999999
7500,49.225944,18.729329,49.333372,18.873074,99,3/2/2019 2:21,3/2/2019 2:40,20297.63882,18.98333333,271,74,19.92283092,1666.46416,98,15,7156.576851999999,13768.74704
7504,49.225955,18.729436,49.219925,18.741217000000002,24,3/2/2019 9:26,3/2/2019 9:32,1419.214123,6.216666667,271,74,18.60729868,1660.995036,273,74,884.2285827,573.1736476
7516,49.226019,18.729329,49.230697,18.731389,17,3/2/2019 14:46,3/2/2019 14:52,943.3550123,5.8666666670000005,271,74,27.47251134,1671.498276,271,74,563.9573621000001,1934.219141
7528,49.225976,18.729157,49.178072,18.772867,62,3/2/2019 22:44,3/2/2019 22:56,7659.794662,11.55,271,74,30.62657078,1678.6035769999999,272,74,3209.8673719999997,4699.826382
7543,49.225891,18.729501000000003,49.213004999999995,18.754864,38,3/3/2019 12:10,3/3/2019 12:15,2950.9396420000003,5.7,271,74,11.63620334,1652.927805,370,74,476.03241069999996,683.9771103999999
7546,49.225826,18.729544,49.255835,18.656909,50,3/3/2019 15:15,3/3/2019 15:25,8085.517451999999,10.41666667,271,74,7.008624762999999,1646.076734,271,74,6244.599877000001,7889.104412000001
7549,49.225944,18.729329,49.240621000000004,18.765357,43,3/3/2019 17:05,3/3/2019 17:14,4868.090877000001,9.7,271,74,19.92283092,1666.46416,270,74,2363.905774,2933.9659300000003
7555,49.226040999999995,18.729372,49.197051,18.743491,40,3/3/2019 19:08,3/3/2019 19:17,4302.715728,8.583333332999999,271,74,28.87290518,1670.49311,272,74,265.82910150000004,2234.501336
7558,49.225858,18.729286,49.212115000000004,18.711197,49,3/3/2019 21:58,3/3/2019 22:07,4576.755018,9.066666667,271,74,15.17379385,1663.231946,273,74,1560.179567,2703.912969
7566,49.225955,18.729329,49.161003,18.789046,93,3/4/2019 6:21,3/4/2019 6:33,10037.76664,12.11666667,271,74,20.99227059,1667.200832,272,74,5389.698565,6917.300385
7569,49.226040999999995,18.729329,49.214411,18.712120000000002,64,3/4/2019 7:52,3/4/2019 7:59,4715.322888000001,7.8666666670000005,271,74,29.76816943,1672.97998,273,74,1373.889793,2598.148389
7577,49.226105,18.729243,49.162537,18.777823,85,3/4/2019 14:06,3/4/2019 14:16,9349.499054,10.35,271,74,38.73309514,1682.270632,272,74,4745.5926979999995,6441.939389
7592,49.226019,18.729415,49.24958,18.999223999999998,119,3/5/2019 0:21,3/5/2019 0:44,23335.44741,22.73333333,271,74,25.87055285,1666.522267,223,74,2522.3381879999997,18644.97586
7606,49.225944,18.729286,49.208574,18.734801,35,3/5/2019 12:49,3/5/2019 12:54,2425.823004,4.883333333,271,74,21.65557131,1668.962894,272,74,1319.042944,1318.7176359999999
7611,49.226051,18.729157,49.256489,18.750764999999998,42,3/5/2019 19:52,3/5/2019 20:02,4658.309386999999,9.75,271,74,36.81423161,1683.619046,271,74,3751.741639,4408.429952
7614,49.22603,18.729522,49.160885,18.590391,142,3/5/2019 21:46,3/5/2019 22:13,24217.81484,27.08333333,271,74,27.13514806,1661.088785,42,50,6863.393192,11356.211659999999
7618,49.225697,18.729501000000003,49.211782,18.736839,28,3/6/2019 1:19,3/6/2019 1:25,2096.707428,5.55,271,74,10.55275875,1640.001882,273,74,1064.67471,972.9202377999999
7621,49.226009000000005,18.729392999999998,49.208553,18.768232,57,3/6/2019 6:17,3/6/2019 6:29,5416.2652960000005,11.58333333,271,74,25.05872676,1667.120136,370,74,1475.915006,1764.657455
7627,49.225869,18.729457999999997,49.221127,18.741152,46,3/6/2019 9:21,3/6/2019 9:31,2924.5353489999998,9.95,271,74,8.924530721,1653.950645,273,74,890.3152136,663.165142
7654,49.225923,18.729351,49.207072,18.72242,37,3/7/2019 14:19,3/7/2019 14:27,3079.069094,8.15,271,74,17.10000084,1663.7807,273,74,1505.545099,2137.8323010000004
7657,49.22588,18.729308,49.183726,18.736517000000003,50,3/7/2019 15:52,3/7/2019 16:04,5528.879608,11.28333333,271,74,15.31541667,1663.41267,272,74,1518.432584,3784.851003
7668,49.225933000000005,18.729392999999998,49.214775,18.759498999999998,32,3/8/2019 1:27,3/8/2019 1:33,3209.624584,6.833333333,271,74,16.88569629,1662.011302,370,74,559.5378578,895.3741828999999
7672,49.225923,18.729264999999998,49.212125,18.921912,90,3/8/2019 9:21,3/8/2019 9:39,17220.377119999997,18.01666667,271,74,20.88168345,1668.782329,207,74,5319.119138,12683.87733
