movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
3791,49.217876000000004,18.747997,49.220762,18.753791,26,5/25/2017 18:30,5/25/2017 18:37,2919.105228,7.716666667,370,74,349.0160694,107.37993290000001,270,74,55.85035696,617.2890039
3816,49.217393,18.747697,49.220751,18.753748,29,6/5/2017 10:17,6/5/2017 10:25,2956.435586,7.9,370,74,359.9929405,50.59776702,270,74,58.45418594,614.1810749
3839,49.21778,18.748169,49.220816,18.753834,26,6/6/2017 3:00,6/6/2017 3:05,2375.6568030000003,4.866666667,370,74,334.140153,101.1107412,270,74,55.24002667,623.7012141
3909,49.438718,18.772759,49.404644,18.632448,77,6/24/2017 12:27,6/24/2017 12:46,12279.613459999999,19.15,286,15,56.23567783,56.23567783,243,15,29.12037649,10803.442640000001
3925,49.438761,18.772781,49.404536,18.632576,77,6/24/2017 17:44,6/24/2017 18:00,12292.19694,16.6,286,15,61.22180236,61.22180236,243,15,22.16631657,10798.933809999999
3934,49.438676,18.772995,49.404569,18.632534,76,6/25/2017 9:37,6/25/2017 9:57,12247.60866,20.43333333,286,15,62.4315986,62.4315986,243,15,23.3770202,10800.50561
3939,49.438708,18.772781,49.404612,18.632491,74,6/25/2017 22:33,6/25/2017 22:50,12260.94371,16.7,286,15,56.01752915,56.01752915,243,15,26.46521852,10801.76005
3963,49.215012,18.745594,49.22058,18.754585000000002,113,6/30/2017 7:40,6/30/2017 9:05,12826.78955,84.36666667,370,74,557.3664682,261.1462981,270,74,5.356099849,647.4496695
3973,49.474896,18.791385000000002,49.220912,18.753769000000002,236,7/4/2017 11:21,7/4/2017 12:22,38312.33973,61.6,43,15,4246.172311,4302.403847,270,74,64.59093183,627.7772994
3996,49.21778,18.748105,49.220773,18.753769000000002,26,7/10/2017 9:29,7/10/2017 9:37,2907.591125,8.383333333,370,74,338.6445878,99.43356339,270,74,57.76320783,616.9771843
4055,49.217544000000004,18.747826,49.259696999999996,19.03023,129,8/7/2017 12:36,8/7/2017 13:08,25046.6081,31.45,370,74,353.05611339999996,68.58371666,223,16,9.828658256,20469.32732
4062,49.21779,18.747976,49.259676,19.03023,147,8/7/2017 18:02,8/7/2017 18:37,25726.03384,34.53333333,370,74,348.0079025,97.72482255,223,16,12.16011297,20468.74497
4067,49.217061,18.747783,49.259729,19.030209,99,8/7/2017 23:40,8/8/2017 0:01,24476.913790000002,21.5,370,74,351.3792787,17.01618532,223,16,6.276082605,20471.69267
4071,49.217576,18.747869,49.259665000000005,19.030273,141,8/8/2017 12:09,8/8/2017 12:59,25293.28412,49.85,370,74,350.5827228,72.73095409,223,16,13.92250597,20465.41446
4080,49.217608,18.747889999999998,49.259708,19.030251999999997,136,8/8/2017 21:00,8/8/2017 21:32,25336.36972,31.33333333,370,74,349.72768080000003,76.55109337,223,16,8.90057254,20468.084580000002
4094,49.217586,18.747826,49.259772,19.030166,126,8/9/2017 17:23,8/9/2017 17:44,24442.41981,20.95,370,74,353.8570083,73.17313414,223,16,4.11344356,20475.91174
4097,49.217576,18.747911,49.259708,19.030273,130,8/9/2017 20:06,8/9/2017 20:40,25116.33749,34.4,370,74,347.5769892,73.49028959,223,16,9.42673226,20466.60707
4109,49.217576,18.747911,49.25974,19.030166,115,8/10/2017 18:44,8/10/2017 19:10,25032.96967,26.11666667,370,74,347.5769892,73.49028959,223,16,6.3182302439999996,20475.02329
4116,49.217521999999995,18.747954,49.259643,19.030186999999998,109,8/11/2017 0:08,8/11/2017 0:30,24437.34774,22.58333333,370,74,343.4736155,68.69333267,223,16,15.97741079,20470.85605
4145,49.213295,19.302807,49.259696999999996,19.030209,181,8/11/2017 23:17,8/11/2017 23:57,29521.2766,39.91666667,288,16,29.59710933,29.59710933,223,16,9.823018017999999,20470.80487
4190,49.218413,18.759413000000002,49.220923,18.753769000000002,12,8/28/2017 15:05,8/28/2017 15:08,851.6706274000001,3.433333333,270,74,431.21415279999997,871.6066002999999,270,74,65.25753702,628.6403247999999
4198,49.217521999999995,18.747933,49.225933000000005,18.729392999999998,46,8/30/2017 7:53,8/30/2017 8:07,6320.481724,13.55,370,74,344.9804146,68.20101227,271,74,16.88569629,1662.011302
4259,49.21778,18.748019,49.197524,18.739886,33,9/6/2017 17:52,9/6/2017 18:00,5177.443231,7.8666666670000005,370,74,344.7036636,97.48471545,272,74,37.09019943,2233.736524
4264,49.217672,18.747933,49.197448,18.739864999999998,34,9/6/2017 19:58,9/6/2017 20:06,5155.097349000001,8.316666667,370,74,348.0696443,84.22497028,272,74,28.54268871,2242.3085379999998
4267,49.217479,18.747439,49.197384,18.739843,39,9/6/2017 23:01,9/6/2017 23:10,5208.74075,9.0,370,74,379.8004952,61.75558947,272,74,21.37334223,2249.606323
4271,49.217801,18.748105,49.197404999999996,18.739843,38,9/7/2017 7:02,9/7/2017 7:10,5180.854424,7.05,370,74,339.23533,101.6350762,272,74,23.71105154,2247.344148
4332,49.227521,18.724287,49.220784,18.753834,26,9/30/2017 16:46,9/30/2017 16:52,4255.934011,5.466666667,271,74,423.0049635,2066.455084,270,74,53.78516688,621.2423110000001
4354,49.217726,18.748062,49.183941,18.862989000000002,80,10/3/2017 16:47,10/3/2017 17:08,12060.50871,20.91666667,370,74,340.236779,92.72166401,207,74,7.396936171,9159.152887999999
4387,49.106607000000004,18.459971,49.220805,18.753726,123,10/7/2017 23:41,10/8/2017 0:08,36690.98648,26.76666667,331,50,110.34945559999998,110.34945559999998,270,74,61.941718200000004,617.2004794
4395,49.217758,18.747954,49.220805,18.753834,26,10/8/2017 10:50,10/8/2017 10:59,2926.477149,8.883333333,370,74,348.70349930000003,93.87810105,270,74,54.71812872,622.8547631
4400,49.217436,18.747654,49.220827,18.753812,30,10/8/2017 17:20,10/8/2017 17:26,2943.534525,6.4,370,74,363.6758853,55.22385088,270,74,57.21456111,623.3963875
4403,49.217726,18.747976,49.220837,18.753812,23,10/8/2017 21:31,10/8/2017 21:36,2303.459441,4.416666667,370,74,346.3244621,90.84407911,270,74,57.71485497,624.1695368
4411,49.217307,18.747289000000002,49.220816,18.753748,34,10/9/2017 11:49,10/9/2017 11:58,2972.429271,8.716666667,370,74,388.5769773,48.17115927,270,74,60.93028462,619.2009952999999
4414,49.217554,18.747869,49.22088,18.753834,27,10/9/2017 12:57,10/9/2017 13:04,2920.179817,7.283333333,370,74,350.1595107,70.34920758,270,74,58.69267342,628.6507235
4472,49.217554,18.747933,49.219818,18.729029,36,10/11/2017 7:14,10/11/2017 7:21,3592.3368609999998,7.2,370,74,345.5740714,71.59361365,273,74,7.497351501,1390.639752
4484,49.21764,18.747954,49.21985,18.72905,29,10/11/2017 14:35,10/11/2017 14:42,3581.9360939999997,7.216666667,370,74,345.8490724,81.19968776,273,74,3.6993564780000003,1389.979375
4488,49.216396,18.750272,49.219839,18.728943,32,10/11/2017 16:20,10/11/2017 16:27,3446.80901,7.3,370,74,184.0274344,200.73546230000002,273,74,9.565353149,1397.263258
4499,49.438846999999996,18.771515,49.219775,18.729308,208,10/12/2017 6:46,10/12/2017 7:12,33063.195810000005,26.01666667,286,15,90.71749696,90.71749696,273,74,21.91491234,1369.796754
4521,49.216202,18.746967,49.219829,18.729415,38,10/12/2017 22:48,10/12/2017 22:55,3792.67175,7.1,370,74,420.6867498,95.62443366,273,74,26.78585076,1363.631589
4527,49.216299,18.746967,49.219797,18.729415,36,10/13/2017 4:26,10/13/2017 4:32,3759.5584259999996,6.1,370,74,418.4790164,86.5241737,273,74,27.80285115,1362.79628
4545,49.217544000000004,18.747889999999998,49.21985,18.729351,32,10/13/2017 22:16,10/13/2017 22:21,3538.457285,4.916666667,370,74,348.467034,69.65098725,273,74,21.76152628,1368.705409
4550,49.217576,18.747826,49.219861,18.729329,34,10/14/2017 1:35,10/14/2017 1:40,3549.4160549999997,4.983333333,370,74,353.6608773,72.07941304,273,74,20.00012534,1370.5495210000001
4559,49.217597,18.747889999999998,49.219818,18.729351,36,10/14/2017 6:02,10/14/2017 6:07,3557.033393,5.7,370,74,349.50099539999997,75.36216655,273,74,22.63682237,1367.867113
4564,49.216095,18.750079,49.21985,18.729415,34,10/14/2017 9:41,10/14/2017 9:47,3532.5287,5.816666667000001,370,74,211.2588738,200.7515294,273,74,26.35984207,1364.184538
4569,49.217758,18.748105,49.219743,18.729457999999997,33,10/14/2017 12:11,10/14/2017 12:20,3594.456329,8.7,370,74,338.0419475,97.1340434,273,74,33.12440816,1358.363494
4572,49.217597,18.747933,49.219861,18.729351,48,10/14/2017 14:09,10/14/2017 14:22,5039.048579,13.55,370,74,346.4278809,76.17681198,273,74,21.58857907,1368.995596
4579,49.216256,18.747075,49.21985,18.729415,31,10/14/2017 17:19,10/14/2017 17:25,3709.126636,5.766666667000001,370,74,411.7383881,86.51897652,273,74,26.35984207,1364.184538
4583,49.217628999999995,18.74774,49.219807,18.729329,31,10/14/2017 19:06,10/14/2017 19:12,3566.1087119999997,6.483333332999999,370,74,360.87935780000004,77.04302858,273,74,21.57739701,1369.136506
4586,49.217479,18.747847,49.219743,18.729351,31,10/15/2017 0:42,10/15/2017 0:50,3557.151719,7.6166666670000005,370,74,350.4247102,61.86029337,273,74,26.51327727,1365.9367439999999
4589,49.217490000000005,18.74804,49.219797,18.729415,31,10/15/2017 2:10,10/15/2017 2:16,3558.15343,6.316666667000001,370,74,336.7342519,67.78304053,273,74,27.80285115,1362.79628
4594,49.217232,18.747997,49.219861,18.729329,29,10/15/2017 7:39,10/15/2017 7:45,3531.9147020000005,6.333333333,370,74,336.6103212,41.59862589,273,74,20.00012534,1370.5495210000001
4604,49.217403999999995,18.747354,49.219839,18.729351,31,10/15/2017 11:45,10/15/2017 11:51,3578.7995969999997,6.066666667000001,370,74,384.9123488,55.68147578,273,74,22.00136762,1368.416257
4610,49.220848,18.753812,49.219882,18.729351,33,10/15/2017 16:36,10/15/2017 16:43,4320.543239,6.5,270,74,58.28477823,625.0211865,273,74,21.4495035,1369.552457
4616,49.216331,18.747075,49.21985,18.729457999999997,41,10/15/2017 21:38,10/15/2017 21:46,4117.524338,7.666666667,370,74,410.09264049999996,79.27050979,273,74,29.45905153,1361.14758
4623,49.21705,18.747182000000002,49.219882,18.729436,32,10/16/2017 2:09,10/16/2017 2:15,3610.7044619999997,5.816666667000001,370,74,395.065041,35.482634999999995,273,74,27.62972107,1363.552103
4626,49.217812,18.748062,49.219829,18.728986,36,10/16/2017 5:38,10/16/2017 5:47,3597.9931009999996,9.783333333,370,74,342.571429,101.80500959999999,273,74,7.876526012999999,1393.964276
4629,49.217544000000004,18.747911,49.219882,18.72905,33,10/16/2017 8:07,10/16/2017 8:14,3567.5313159999996,7.7,370,74,346.9616171,70.06502125,273,74,0.45023398299999995,1390.8134519999999
4632,49.217490000000005,18.748019,49.21985,18.729157,33,10/16/2017 10:22,10/16/2017 10:32,3622.5481549999995,9.3,370,74,338.2428441,67.14199356,273,74,8.211202565,1382.414679
4639,49.217651000000004,18.748082999999998,49.219893,18.729115,30,10/16/2017 14:42,10/16/2017 14:51,3565.5068979999996,8.75,370,74,336.9150738,85.45194555,273,74,4.431924091,1386.510223
4648,49.217565,18.747804000000002,49.219807,18.729392999999998,30,10/16/2017 17:46,10/16/2017 17:52,3559.441554,6.45,370,74,355.0251945,70.58923871,273,74,25.92246777,1364.611604
4653,49.217533,18.747954,49.219861,18.729329,28,10/16/2017 20:44,10/16/2017 20:49,3535.214493,5.316666667,370,74,343.6745311,69.84941526,273,74,20.00012534,1370.5495210000001
4659,49.217544000000004,18.747847,49.21985,18.729329,31,10/17/2017 4:02,10/17/2017 4:07,3572.3179700000005,4.883333333,370,74,351.55013460000004,68.90109865,273,74,20.18668568,1370.2596640000002
4682,49.216417,18.746903,49.219861,18.729415,33,10/17/2017 20:49,10/17/2017 20:55,3952.4806840000006,6.516666667000001,370,74,420.7486312,79.12954012,273,74,26.21724518,1364.4756869999999
4685,49.21779,18.74804,49.219818,18.729436,33,10/17/2017 22:09,10/17/2017 22:14,3574.257561,4.833333333,370,74,343.49917650000003,98.99084626,273,74,28.56127458,1361.859326
4688,49.218563,18.745744000000002,49.219818,18.729436,34,10/17/2017 23:42,10/17/2017 23:48,3849.984564,5.95,370,74,528.272217,227.2626171,273,74,28.56127458,1361.859326
4691,49.217694,18.747997,49.219871999999995,18.72905,35,10/18/2017 6:25,10/18/2017 6:31,3604.2226130000004,6.433333332999999,370,74,344.04426780000006,87.85733999,273,74,1.299905444,1390.5518769999999
4694,49.217521999999995,18.747889999999998,49.219904,18.728986,33,10/18/2017 8:40,10/18/2017 8:47,3614.3064590000004,6.416666667,370,74,348.0663137,67.28987554,273,74,5.600834835,1395.913107
4697,49.438879,18.772824,49.219818,18.72905,154,10/18/2017 10:33,10/18/2017 11:08,32841.19295,34.31666667,286,15,74.41754268,74.41754268,273,74,7.24890623,1389.1539300000002
4700,49.06042,18.915324,49.219861,18.729029,183,10/18/2017 13:32,10/18/2017 14:16,32541.382939999996,44.58333333,120,39,850.3376672,126.94282120000001,273,74,3.138741079,1391.749749
4714,49.218284000000004,18.745637,49.219839,18.729392999999998,32,10/18/2017 22:08,10/18/2017 22:14,3746.711469,5.8833333329999995,370,74,526.5070408,208.7968305,273,74,24.9877681,1365.4487060000001
4717,49.217822,18.748062,49.219871999999995,18.729351,31,10/19/2017 3:04,10/19/2017 3:09,3582.2384079999997,4.966666667,370,74,342.8592173,102.8669819,273,74,21.48414153,1369.286815
4723,49.217586,18.747889999999998,49.219893,18.729029,42,10/19/2017 8:27,10/19/2017 8:39,3872.6695990000003,12.66666667,370,74,349.2784558,74.17439766,273,74,2.2568017000000005,1392.585898
4753,49.217586,18.728578,49.220955,18.753748,31,10/20/2017 12:48,10/20/2017 13:00,3334.620289,11.53333333,273,74,258.0521287,1387.92052,270,74,68.52761283,630.0805524
4776,49.217479,18.747976,49.219689,18.561144,85,11/1/2017 18:30,11/1/2017 18:46,21253.64905,15.93333333,370,74,341.147263,64.78463082,42,74,24.88395658,13563.854640000001
4779,49.217812,18.747997,49.219561,18.561187,91,11/1/2017 20:59,11/1/2017 21:20,21319.78919,21.16666667,370,74,347.14109060000004,100.4815625,42,74,14.62962607,13560.432330000001
4786,49.21779,18.748147,49.219571,18.561187,100,11/2/2017 10:04,11/2/2017 10:41,21531.1841,37.13333333,370,74,335.9699762,101.54950459999999,42,74,15.35694969,13560.45496
4789,49.217619,18.748212,49.21955,18.561187,91,11/2/2017 20:24,11/2/2017 20:48,21300.66776,23.98333333,370,74,327.00275439999996,86.27349409,42,74,13.88875725,13560.40755
4792,49.216127,18.749993,49.219582,18.561165,81,11/3/2017 2:08,11/3/2017 2:26,21219.93563,18.25,370,74,215.06737709999996,193.5580186,42,74,15.13143198,13562.079230000001
4820,49.218379999999996,18.745852,49.220816,18.753791,28,11/20/2017 22:30,11/20/2017 22:37,3109.263039,6.35,370,74,514.498438,206.3944898,270,74,58.07069327,621.4473132999999
4827,49.217769,18.748062,49.220837,18.753769000000002,27,11/21/2017 8:51,11/21/2017 8:57,2926.1528129999997,6.5,370,74,341.3725414,97.25158412,270,74,60.51240518,621.925376
4834,49.217619,18.748062,49.220805,18.753812,44,11/21/2017 13:38,11/21/2017 13:53,3496.352994,14.98333333,370,74,337.6886051,81.5769361,270,74,56.17591416,621.6990907
4838,49.217222,18.747396,49.220859000000004,18.753748,26,11/21/2017 18:54,11/21/2017 18:59,2933.666498,5.6,370,74,380.1495876,36.0588975,270,74,62.97304225,622.5458403
4844,49.217715000000005,18.748082999999998,49.220848,18.753791,20,11/22/2017 4:48,11/22/2017 4:53,2327.9067809999997,5.333333333,370,74,338.4696106,92.08998417,270,74,59.63388679,623.9257482999999
4864,49.196086,18.742762,49.220869,18.753812,37,11/23/2017 13:16,11/23/2017 13:27,4610.343182,10.43333333,272,74,245.45016969999998,2348.408777,270,74,59.42772512,626.6504934
5091,49.216149,18.749971,49.197513,18.739864999999998,36,3/6/2018 3:56,3/6/2018 4:04,5103.316582,7.766666667000001,370,74,215.371896,191.0040669,272,74,35.76937411,2235.307274
5095,49.217565,18.747847,49.197416,18.739843,36,3/6/2018 8:01,3/6/2018 8:10,5168.450396,8.466666667,370,74,351.9447603,71.18417785,272,74,24.93556594,2246.159261
5098,49.217490000000005,18.747375,49.197642,18.739929,42,3/6/2018 9:57,3/6/2018 10:07,5360.679628,9.4,370,74,384.5767985,64.1863094,272,74,50.48288154,2220.236657
5101,49.217554,18.747847,49.197491,18.739843,39,3/6/2018 12:01,3/6/2018 12:10,5156.761881,8.816666667,370,74,351.7361691,69.98782939,272,74,33.28452775,2238.0816219999997
5147,49.217597,18.747869,49.219904,18.729007,31,3/7/2018 11:16,3/7/2018 11:24,3589.185797,7.75,370,74,351.0021624,75.00848171,273,74,4.2612290669999995,1394.429484
5154,49.216235,18.746945999999998,49.219797,18.729029,31,3/7/2018 15:38,3/7/2018 15:57,2514.3899539999998,19.18333333,370,74,421.3994005,93.30443801,273,74,9.772686693999999,1390.103328
5178,49.217586,18.747869,49.197384,18.739864999999998,39,3/8/2018 8:00,3/8/2018 8:09,5167.197348,8.966666667,370,74,350.7805755,73.81502177,272,74,21.43317116,2249.20354
5193,49.4386,18.772802,49.197480999999996,18.739929,164,3/8/2018 18:14,3/8/2018 18:51,35453.34956,36.8,286,15,46.86449012,46.86449012,272,74,32.77392614,2237.582753
5198,49.218327,18.745852,49.197524,18.739951,44,3/9/2018 0:15,3/9/2018 0:22,5361.284245000001,7.966666667,370,74,512.7948809,201.84646,272,74,37.78383846,2232.547749
5212,49.217746999999996,18.748062,49.197565999999995,18.739864999999998,57,3/9/2018 16:28,3/9/2018 16:46,4320.724679,17.71666667,370,74,340.7835268,94.93080176,272,74,41.66423539,2229.599659
5215,49.21676,18.747311,49.197373,18.739886,37,3/9/2018 18:45,3/9/2018 18:51,3544.937751,6.2,370,74,386.765802,31.20579873,272,74,20.39017359,2250.005484
5221,49.220869,18.753726,49.197448,18.739864999999998,44,3/9/2018 22:36,3/9/2018 22:46,5934.216848,10.15,270,74,64.90529063,622.1876891,272,74,28.54268871,2242.3085379999998
5227,49.217833,18.747976,49.197416,18.739886,38,3/10/2018 2:22,3/10/2018 2:29,5196.355325,7.6,370,74,349.2160485,102.36655019999999,272,74,25.13098398,2245.371791
5240,49.217758,18.748019,49.197287,18.739822,52,3/10/2018 13:01,3/10/2018 13:11,5065.975907999999,10.01666667,370,74,344.11163730000004,95.13810190000001,272,74,10.6851112,2260.4411010000003
5247,49.217189000000005,18.747396,49.197352,18.739822,38,3/10/2018 16:56,3/10/2018 17:09,5217.283239,13.26666667,370,74,379.9511908,32.91046603,272,74,17.87650636,2253.438624
5265,49.215977,18.747032,49.197363,18.7398,35,3/11/2018 9:34,3/11/2018 9:44,3480.4918079999998,9.55,370,74,422.27087489999997,115.9591758,272,74,19.29091078,2252.658195
5269,49.217651000000004,18.747718,49.197502,18.739908,43,3/11/2018 11:39,3/11/2018 11:47,5208.323799,8.116666667,370,74,362.9159983,79.35110661,272,74,34.83145653,2235.703362
5279,49.217887,18.747954,49.19733,18.7398,45,3/11/2018 18:52,3/11/2018 19:02,5310.952893,9.466666667,370,74,352.3582568,107.86368999999999,272,74,15.67729968,2256.212351
5283,49.21808,18.747976,49.197684,18.739886,43,3/11/2018 21:23,3/11/2018 21:31,5274.221072,7.766666667000001,370,74,357.3207173,129.2345828,272,74,54.85843572,2216.5066890000003
5302,49.217758,18.748105,49.197448,18.739822,39,3/12/2018 18:51,3/12/2018 18:59,5185.905061,7.816666667000001,370,74,338.0419475,97.1340434,272,74,28.5387026,2243.099212
5305,49.217597,18.747826,49.197459,18.739886,75,3/12/2018 20:02,3/12/2018 20:25,8865.151348000001,22.48333333,370,74,354.07666919999997,74.37689474,272,74,29.88643934,2240.738741
5308,49.216417,18.74701,49.197395,18.739864999999998,54,3/12/2018 22:08,3/12/2018 22:24,5360.296402,16.13333333,370,74,413.0701063,74.08180651,272,74,22.65445191,2248.01836
5311,49.216707,18.74716,49.197534000000005,18.739994,43,3/12/2018 23:26,3/12/2018 23:35,5310.69202,8.9,370,74,398.19008629999996,43.48494863,272,74,39.62412835,2230.6884010000003
5314,49.216546,18.74686,49.19747,18.739822,45,3/13/2018 0:49,3/13/2018 0:58,5374.506177,8.916666667000001,370,74,421.79516860000007,71.69715604,272,74,30.98449777,2240.730223
5317,49.217758,18.748255,49.197448,18.739822,43,3/13/2018 8:05,3/13/2018 8:13,5217.296821,8.133333333,370,74,327.4718155,101.44724709999998,272,74,28.5387026,2243.099212
5360,49.216728,18.752997,49.220816,18.753834,84,3/19/2018 13:25,3/19/2018 13:41,12838.98508,16.23333333,370,74,42.84137163,390.2414681,270,74,55.24002667,623.7012141
5399,49.438611,18.773017000000003,49.25959,19.029908,232,3/22/2018 13:56,3/22/2018 14:37,39591.064660000004,40.45,286,15,58.61508851,58.61508851,223,16,31.33227219,20489.02259
5451,49.217844,18.747911,49.18393,18.863096,63,3/27/2018 21:42,3/27/2018 21:54,11454.099909999999,12.18333333,370,74,354.0982278,102.54393590000001,207,74,14.010354399999999,9166.774628
5570,49.216996,18.74774,49.219829,18.729072,35,5/18/2018 11:31,5/18/2018 11:37,3708.5128259999997,6.1333333329999995,370,74,354.488897,9.577782578999999,273,74,6.122788164,1387.880541
5583,49.217544000000004,18.747889999999998,49.219882,18.729007,36,5/18/2018 18:31,5/18/2018 18:37,3582.544295,5.816666667000001,370,74,348.467034,69.65098725,273,74,3.564489591,1393.852317
5679,49.217608,18.747997,49.220816,18.753748,32,6/1/2018 11:33,6/1/2018 11:40,2888.3112690000003,6.733333332999999,370,74,342.08749480000006,78.76209335,270,74,60.93028462,619.2009952999999
5739,49.217801,18.748062,49.259751,19.030186999999998,115,6/10/2018 1:36,6/10/2018 1:58,24508.412,22.63333333,370,74,342.2587643,100.6381187,223,16,4.441841481,20473.85118
5742,49.216299,18.746967,49.25974,19.030186999999998,125,6/10/2018 7:52,6/10/2018 8:19,24173.07441,26.63333333,370,74,418.4790164,86.5241737,223,16,5.522556488999999,20473.54581
5757,49.217833,18.748062,49.259729,19.030186999999998,122,6/11/2018 1:39,6/11/2018 2:03,24507.87432,23.6,370,74,343.1796764,104.0363885,223,16,6.653283072000001,20473.24052
5772,49.217801,18.747911,49.259719,19.030209,144,6/11/2018 15:03,6/11/2018 15:34,25046.57298,30.61666667,370,74,352.89019049999996,97.85073364,223,16,7.382918691,20471.41517
5775,49.213445,19.302592,49.259708,19.030294,155,6/11/2018 18:10,6/11/2018 18:39,29080.350980000003,29.16666667,288,16,22.11599664,22.11599664,223,16,10.15685263,20465.129569999997
5819,49.216363,18.747182000000002,49.220784,18.753726,43,6/18/2018 10:46,6/18/2018 10:57,3117.9506760000004,11.93333333,370,74,401.7878004,72.35160733,270,74,61.11912449,615.573214
5823,49.217586,18.747954,49.220890999999995,18.753769000000002,38,6/18/2018 11:50,6/18/2018 12:02,2935.4906530000003,12.51666667,370,74,344.7019141,75.44990142,270,74,63.36457584,626.1330522000001
5826,49.218284000000004,18.745507999999997,49.220805,18.753791,41,6/18/2018 13:02,6/18/2018 13:12,3092.7102010000003,9.666666667000001,370,74,535.5521908,215.44452239999998,270,74,57.57446093,620.5977876000001
5829,49.06057,18.915474,49.221534999999996,18.757911,165,6/18/2018 14:36,6/18/2018 15:24,29167.6613,47.9,120,39,830.6234841,118.48768359999998,270,74,267.7546248,905.1876892999999
5903,49.217844,18.747482,49.220827,18.753598,38,6/28/2018 13:29,6/28/2018 13:42,3036.7662800000003,13.56666667,370,74,384.314615,101.2864901,270,74,71.50524732,612.2902631000001
6082,49.059808000000004,18.915217000000002,49.183984,18.86301,116,7/23/2018 16:15,7/23/2018 16:38,20139.918130000002,22.88333333,120,39,915.8873132000001,146.9021385,207,74,11.89308596,9158.630367
6129,49.216964000000004,18.747354,49.220848,18.753791,43,7/30/2018 12:58,7/30/2018 13:14,3240.8307,16.36666667,370,74,382.5981003,20.96697693,270,74,59.63388679,623.9257482999999
6132,49.218284000000004,18.745766,49.220794,18.753726,37,7/30/2018 15:50,7/30/2018 15:59,3088.288068,8.766666667,370,74,517.4738103999999,202.36565,270,74,61.50112663,616.3475323
6138,49.218241,18.745465,49.219711,18.758254,37,7/30/2018 20:23,7/30/2018 20:35,3043.700809,12.21666667,370,74,537.3402691000001,214.4437813,270,74,289.10553980000003,831.1225102999999
6340,49.217565,18.747847,49.225944,18.729457999999997,30,8/28/2018 18:39,8/28/2018 18:47,3605.2291259999997,7.8666666670000005,370,74,351.9447603,71.18417785,271,74,17.26432042,1658.980727
6402,49.217597,18.747804000000002,49.220934,18.753812,36,9/4/2018 9:02,9/4/2018 9:09,2929.820852,7.55,370,74,355.65002430000004,74.10270662,270,74,63.38262084,631.7217813999999
6628,49.217521999999995,18.747911,49.220655,18.754585000000002,63,10/11/2018 9:32,10/11/2018 9:57,6506.653128,24.63333333,370,74,346.55915539999995,67.71834725,270,74,7.824119489,652.7070097999999
6646,49.217061,18.747460999999998,49.220816,18.753748,29,10/23/2018 10:03,10/23/2018 10:10,2987.973111,7.283333333,370,74,374.7912252,18.73073151,270,74,60.93028462,619.2009952999999
6819,49.217662,18.747954,49.219871999999995,18.729007,40,11/27/2018 11:05,11/27/2018 11:13,3596.870533,7.916666667,370,74,346.3452566,83.55274559,273,74,3.76731099,1393.591312
6826,49.217586,18.747933,49.219904,18.729029,42,11/27/2018 15:44,11/27/2018 15:53,3699.6618009999997,9.1,370,74,346.2033653,75.00194552,273,74,3.052676687,1392.875313
6934,49.106586,18.460164000000002,49.219571,18.561207999999997,94,1/16/2019 18:59,1/16/2019 19:17,18911.144269999997,18.73333333,331,50,116.1651071,116.1651071,42,74,16.51683473,13558.92837
6937,49.21735,18.747911,49.219539000000005,18.561207999999997,107,1/16/2019 21:52,1/16/2019 22:16,21375.21511,24.86666667,370,74,343.9979204,49.71316068,42,74,14.55122049,13558.856280000002
6940,49.106553999999996,18.460014,49.219561,18.561187,109,1/17/2019 1:36,1/17/2019 2:00,18135.73299,24.53333333,331,50,106.9742943,106.9742943,42,74,14.62962607,13560.432330000001
6968,49.217662,18.747869,49.219721,18.560929,100,1/17/2019 21:34,1/17/2019 21:59,21291.95236,25.0,370,74,352.395563,82.07942182,42,74,28.04887931,13579.559980000002
7103,49.216331,18.746774,49.219871999999995,18.729029,36,2/4/2019 8:15,2/4/2019 8:25,2453.4330059999998,10.01666667,370,74,431.6116601,92.52690169,273,74,2.313739001,1392.036204
7125,49.218209,18.745573,49.219882,18.729007,34,2/4/2019 22:57,2/4/2019 23:04,3782.947311,6.566666667000001,370,74,528.8441272,206.2639334,273,74,3.564489591,1393.852317
7151,49.220848,18.753662,49.219839,18.729029,42,2/5/2019 16:21,2/5/2019 16:28,4374.764089,7.066666667000001,270,74,68.08619648,617.236847,273,74,5.2768289180000005,1391.179896
7154,49.217093,18.747246,49.219882,18.729029,46,2/5/2019 18:05,2/5/2019 18:14,4207.919315,9.6,370,74,390.48029080000003,33.32949426,273,74,1.9663020869999999,1392.297501
7160,49.217254,18.747396,49.219818,18.729093,42,2/5/2019 22:20,2/5/2019 22:27,3638.756068,6.466666667,370,74,380.3757566,39.19929416,273,74,7.719697266,1386.111814
7167,49.217544000000004,18.747911,49.219871999999995,18.729029,38,2/6/2019 8:06,2/6/2019 8:14,3615.857622,8.35,370,74,346.9616171,70.06502125,273,74,2.313739001,1392.036204
