movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
7187,49.216374,18.746989000000003,49.404569,18.632598,247,3/28/2019 5:30,3/28/2019 6:21,46862.474180000005,50.98333333,370,74,415.3801619,78.80756036,243,15,26.00213048,10796.15991
7196,49.438697,18.772781,49.404601,18.632555,88,3/28/2019 14:09,3/28/2019 14:27,12271.33703,17.81666667,286,15,54.95501421,54.95501421,243,15,27.22704554,10797.839559999999
7202,49.438686,18.772717,49.40459,18.632512,82,3/28/2019 21:06,3/28/2019 21:23,12247.62305,17.46666667,286,15,51.68235831,51.68235831,243,15,24.73951014,10801.1858
7205,49.438987,18.771579,49.404621999999996,18.632512,85,3/28/2019 23:30,3/28/2019 23:48,12383.56861,18.01666667,286,15,99.51122556,99.51122556,243,15,28.03087538,10799.94672
7232,49.438643,18.77321,49.404633000000004,18.632512,88,3/29/2019 23:23,3/29/2019 23:38,12551.63975,15.03333333,286,15,71.84695299,71.84695299,243,15,29.17698027,10799.52102
7235,49.438697,18.772759,49.404601,18.632576,89,3/30/2019 12:48,3/30/2019 13:04,12275.61481,16.95,286,15,54.17331646,54.17331646,243,15,27.99527155,10796.41347
7238,49.438643,18.772695000000002,49.404612,18.632598,87,3/30/2019 15:30,3/30/2019 15:48,12259.62235,18.55,286,15,46.69145884,46.69145884,243,15,29.88282879,10794.49333
7241,49.438751,18.772802,49.404621999999996,18.632576,84,3/30/2019 17:53,3/30/2019 18:11,12269.57555,17.35,286,15,60.94110348,60.94110348,243,15,30.00965809,10795.60011
7248,49.438665,18.77291,49.404601,18.632534,86,3/30/2019 22:13,3/30/2019 22:33,12289.645040000001,20.28333333,286,15,57.41395289,57.41395289,243,15,26.52389067,10799.26569
7257,49.438718,18.773038,49.404612,18.632512,85,3/31/2019 19:31,3/31/2019 19:48,12253.19469,17.21666667,286,15,67.97053549,67.97053549,243,15,26.99493771,10800.33382
7267,49.438708,18.772738,49.404536,18.632619000000002,93,4/1/2019 11:49,4/1/2019 12:10,12278.93779,20.78333333,286,15,54.55237853,54.55237853,243,15,24.34445479,10796.014459999999
7302,49.217329,18.747289000000002,49.30022,18.785226,63,4/29/2019 17:53,4/29/2019 18:07,13547.66511,13.71666667,370,74,388.78521010000003,50.26494327,98,74,272.35020310000004,9664.491623
7305,49.438718,18.772824,49.300197999999995,18.78484,106,4/29/2019 20:10,4/29/2019 20:34,22337.59011,24.1,286,15,58.55882023,58.55882023,98,74,285.73093839999996,9654.254355
7318,49.438579,18.772824,49.30022,18.784862,92,4/30/2019 3:33,4/30/2019 3:55,22340.073669999998,22.03333333,286,15,46.10001763,46.10001763,98,74,282.8304152,9657.05278
