movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
5699,49.300123,18.785655,49.438697,18.772759,88,5/2/2018 20:24,5/2/2018 20:47,22426.22489,22.23333333,98,74,273.3555566,9662.997051,286,15,54.17331646,54.17331646
5723,49.300284000000005,18.785012,49.438708,18.772759,121,5/3/2018 18:21,5/3/2018 18:46,22661.092819999998,24.56666667,98,74,271.7538356,9666.947117,286,15,55.25086625,55.25086625
5729,49.300188,18.785484,49.438697,18.772802,106,5/3/2018 22:57,5/3/2018 23:21,22459.17595,23.9,98,74,269.67066639999996,9666.389654999999,286,15,55.73341061,55.73341061
5744,49.438697,18.772609,49.487964,18.812348999999998,59,5/4/2018 16:37,5/4/2018 16:50,7953.205426,13.05,286,15,49.88296094,49.88296094,43,15,6164.247578,6241.481292
5763,49.300156,18.784710999999998,49.267261,18.882407999999998,60,5/5/2018 15:33,5/5/2018 15:46,9837.188578,12.68333333,98,74,294.09873430000005,9647.145576,98,74,7989.542198,11283.20333
5895,49.220827,18.753834,49.438204,18.7707,187,6/19/2018 7:44,6/19/2018 8:27,34090.193289999996,42.53333333,270,74,55.78392558,624.5489187000001,286,15,123.27776399999999,123.27776399999999
5924,49.219818,18.561122,49.217232,18.747460999999998,95,6/21/2018 6:56,6/21/2018 7:15,22073.73543,19.55,42,74,38.42261754,13565.767730000001,370,74,375.49947389999994,35.01431112
5945,49.300177000000005,18.785055,49.299458,18.746302,37,6/27/2018 23:08,6/27/2018 23:18,3975.2780350000003,9.816666667,98,74,281.4139077,9656.395772,98,74,2942.016568,9186.376086
6047,49.300681,18.784368,49.220729999999996,18.753726,126,9/24/2018 13:24,9/24/2018 13:52,16673.65825,28.06666667,98,74,258.131469,9696.387065,270,74,59.37534637,611.4099731000001
6271,49.404569,18.632512,49.416016,18.569942,49,12/3/2018 4:48,12/3/2018 4:58,5900.899805,10.26666667,243,15,22.62418729,10801.9995,243,15,4703.458,14866.581559999999
6275,49.404654,18.632469,49.37898,18.518207,84,12/3/2018 8:14,12/3/2018 8:31,10636.3257,17.05,243,15,30.52495789,10801.62952,115,15,2921.162175,19558.7347
6623,49.300166,18.784754,49.260555,18.867409,61,2/15/2019 0:19,2/15/2019 0:30,8513.858891,11.31666667,98,74,291.6920543,9649.086979000002,98,74,7501.903693000001,9967.430611
6625,49.30022,18.784969,49.298986,18.787715,13,2/15/2019 7:46,2/15/2019 7:48,567.4427567,1.95,98,74,279.531374,9659.232554,98,74,400.7561671,9586.176459
6640,49.300166,18.784882999999997,49.261682,18.860736,100,2/16/2019 3:14,2/16/2019 3:35,17755.522869999997,20.8,98,74,287.603331,9651.710199,98,74,7047.4563689999995,9611.110758
6653,49.300327,18.785012,49.279556,18.752610999999998,38,2/16/2019 12:51,2/16/2019 12:59,3931.5089049999997,8.466666667,98,74,267.40325079999997,9671.54093,98,74,3550.0654340000006,6979.735065000001
6657,49.300284000000005,18.784797,49.346783,18.792136,54,2/16/2019 16:15,2/16/2019 16:27,8030.754359999999,12.43333333,98,74,278.5729955,9662.571494,98,15,4945.408521,10284.18675
6667,49.300123,18.785633999999998,49.217254,18.747332,69,2/16/2019 22:18,2/16/2019 22:32,13901.77091,14.6,98,74,273.7262204,9662.561087,370,74,385.01870299999996,41.51351241
6686,49.438901,18.772738,49.217222,18.747354,146,2/17/2019 22:39,2/17/2019 23:12,34925.00176,33.51666667,286,15,74.38175785,74.38175785,370,74,383.19829219999997,37.65551449
6714,49.300145,18.784904,49.438214,18.770742000000002,106,2/19/2019 5:12,2/19/2019 5:35,22739.56433,22.78333333,98,74,289.0853012,9649.894345,286,15,120.1801384,120.1801384
6763,49.300231,18.784947,49.438751,18.772888000000002,92,2/19/2019 22:59,2/19/2019 23:20,22438.110969999998,21.9,98,74,279.0833747,9659.959139,286,15,64.1473199,64.1473199
6765,49.300059000000005,18.785076,49.294469,18.790634,15,2/20/2019 0:50,2/20/2019 0:53,1059.9551119999999,3.316666667,98,74,292.99847919999996,9644.223051,98,74,942.3236055,9178.420987000001
6965,49.404526000000004,18.632298000000002,49.40312,18.622277,31,3/14/2019 17:59,3/14/2019 18:08,1770.182858,8.8,243,15,16.39944101,10818.19777,243,15,744.8133736000001,11553.66382
6980,49.404621999999996,18.632512,49.433976,18.79014,104,3/15/2019 14:13,3/15/2019 14:34,14158.925780000001,21.56666667,243,15,28.03087538,10799.94672,43,15,1239.9519779999998,1370.284942
6991,49.404621999999996,18.632426000000002,49.414096,18.67605,37,3/16/2019 0:29,3/16/2019 0:38,3998.0052479999995,9.033333333,243,15,26.44029209,10805.78785,243,15,3343.0648149999997,7477.274938
6995,49.404375,18.632126,49.403828000000004,18.622363,20,3/16/2019 6:36,3/16/2019 6:39,1539.056275,3.016666667,243,15,17.94183362,10835.73505,243,15,727.7675856000001,11521.26368
7002,49.404644,18.632491,49.381652,18.646395000000002,37,3/16/2019 21:54,3/16/2019 22:01,4792.3336850000005,7.083333333,243,15,29.85870726,10800.52185,243,15,2727.151146,11091.24187
7016,49.404665,18.632382999999997,49.369764,18.480656,93,3/17/2019 11:25,3/17/2019 11:41,13549.377040000001,15.6,243,15,30.95529496,10807.04653,115,15,32.41941849,22467.16577
7036,49.404601,18.632576,49.368402,18.587301,50,3/18/2019 16:26,3/18/2019 16:36,6470.1501149999995,9.716666667,243,15,27.99527155,10796.41347,243,15,5168.564263,15500.85306
7041,49.404546999999994,18.632448,49.407691,18.613908,20,3/18/2019 20:51,3/18/2019 20:55,1791.3578920000002,4.166666667,243,15,18.62125675,10807.19811,243,15,1387.1600210000001,11970.59377
7076,49.404408000000004,18.632963,49.460273,18.577645,62,3/21/2019 6:10,3/21/2019 6:20,9075.059008,10.45,243,15,42.80193353,10777.65127,243,15,7375.740263,14305.879509999999
7116,49.404601,18.632534,49.430318,18.537004,79,3/23/2019 11:29,3/23/2019 11:46,9591.137569,16.6,243,15,26.52389067,10799.26569,243,15,7485.435004999999,17064.05093
7151,49.404644,18.632382999999997,49.458095,18.777307999999998,109,3/25/2019 12:47,3/25/2019 13:13,15641.25346,26.15,243,15,28.61827808,10807.85799,43,15,2204.337277,2235.311573
7170,49.404633000000004,18.632576,49.443278,18.647468,75,3/26/2019 15:34,3/26/2019 15:48,9385.206579000002,13.55,243,15,31.08288525,10795.17425,243,15,4465.169113,9060.205547
7173,49.404601,18.632512,49.379055,18.544493,62,3/26/2019 18:26,3/26/2019 18:37,8491.596533,11.23333333,243,15,25.86282228,10800.75975,115,15,4757.6674969999995,17774.99521
7177,49.404526000000004,18.632104,49.408731,18.572924,49,3/27/2019 10:45,3/27/2019 10:57,5733.727336999999,11.25,243,15,24.88204383,10831.3728,243,15,4333.206416,14813.46071
7206,49.404139,18.632555,49.409611,18.6447,42,3/29/2019 4:00,3/29/2019 4:11,4012.5458009999998,10.13333333,243,15,30.59358816,10815.843340000001,243,15,1065.565499,9781.465407
7215,49.404503999999996,18.632727,49.443643,18.648305,83,3/29/2019 9:50,3/29/2019 10:08,9647.378653,18.08333333,243,15,28.76087318,10789.926159999999,243,15,4519.662634,9002.310902
7217,49.404546999999994,18.63277,49.396264,18.616160999999998,29,3/29/2019 12:12,3/29/2019 12:18,2388.889941,6.216666667,243,15,33.82654519,10785.33634,243,15,1482.228827,12242.76608
7228,49.404676,18.632555,49.470723,18.611162,78,3/29/2019 21:13,3/29/2019 21:27,11924.92773,13.73333333,243,15,34.76781613,10794.93716,243,15,7542.429069,12214.2217
7249,49.404601,18.632405,49.437056,18.790312,95,3/31/2019 0:07,3/31/2019 0:25,13848.208,17.83333333,243,15,23.93487925,10808.02672,43,15,1160.628574,1303.6425
7262,49.404483,18.63277,49.430457000000004,18.704867,47,4/1/2019 3:04,4/1/2019 3:12,6463.579479999999,8.316666667,243,15,30.67906833,10787.82437,286,15,4965.686974,4965.686974
